"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007S04S","LOOKOUT MOUNTAIN, NM US","33.36","-107.83","2590.8","2007","141",,,,,,"7","T,1227, ",,,,,"1.20"," ,T,0806, ","86","T,0703, ","5841","9","15.77"," ,T",,,"50.4","T","59.8","T","40.9","T"
"USC00290818","BEAVERHEAD R S, NM US","33.4286","-108.1","2033.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00291469","CARLSBAD, NM US","32.3479","-104.2224","951.0","2007","1953",,"        5",,"         8","0","18","0,1224,+","3"," ,0,1125,+","5.0"," ,0,0124, ","2.04"," ,0,0324, ","108","0,0822, ",,,"19.03"," ,0","20.0"," ,0","62.3","0","76.5","0","48.2","0"
"USC00293649","GRAN QUIVIRA NATIONAL MON, NM US","34.2594","-106.0931","2011.7","2007","621",,"       13",,"         9","0","5","0,1228, ","6"," ,0,0122, ","4.5"," ,0,0330, ","1.80"," ,0,0721, ","99","0,0625, ","4519","6","15.59"," ,0","20.0"," ,0","54.2","0","69.3","0","39.0","0"
"USC00294862","LAS VEGAS WASTE WATER PLANT, NM US","35.5677","-105.213","1935.2","2007",,,,,"        12","0",,,,,"6.0"," ,0,0201, ","2.76"," ,0,0921, ",,,,,"15.79"," ,0","31.8"," ,0",,,,,,
"USC00294742","LAKE MALOYA, NM US","36.9825","-104.3752","2255.5","2007",,,"       66",,"        15","0",,,"22"," ,0,0106, ","12.0"," ,0,0106, ","1.20"," ,0,0810, ","85","0,0821,+",,,"20.87"," ,0","60.2"," ,0",,,"59.0","0",,
"USC00298668","TAOS, NM US","36.3906","-105.5864","2122.9","2007","448",,"       56",,"        15","0","-10","0,0116, ","8"," ,0,1219,+","7.9"," ,0,1211, ",,,"95","0,0822, ","6372","8","13.04"," ,0","41.5"," ,0","48.7","0","65.1","0","32.3","0"
"USC00290022","ABBOTT 1 SE, NM US","36.3027","-104.2497","1874.5","2007",,,"       24",,"         6","0",,,"8"," ,0,0101, ","4.3"," ,0,0413, ","1.51"," ,0,0502, ",,,,,"12.17"," ,0","15.9"," ,0",,,,,,
"USW00093044","ZUNI, NM US","35.0705","-108.8388","1923.6","2007","387",,"       10",,"         8","0","-14","0,0202, ","6"," ,0,0101, ","2.0"," ,0,1211,+","1.87"," ,0,0805, ","101","0,0703, ","6190","2","12.74"," ,0","12.0"," ,0","49.7","0","71.0","0","28.3","0"
"USW00093045","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","33.23667","-107.26806","1478.3","2007","1691",,,,,,"15","W,0116, ",,,,,"1.66"," ,W,0802, ","103","W,0703, ","3312","1","8.61"," ,W",,,"61.0","W","74.3","W","47.6","W"
"US1NMDA0116","MESILLA 2.3 E, NM US","32.271781","-106.766816","1178.1","2007",,,,,"         0","N",,,,,"0.1"," ,N,0106, ","1.22"," ,N,0430, ",,,,,"10.29"," ,N","0.1"," ,N",,,,,,
"USC00295150","LOS LUNAS 3 SSW, NM US","34.7675","-106.7611","1475.2","2007","1346",,"        7",,"         3","0","4","0,0103, ","5"," ,0,0102,+","2.0"," ,0,0214, ","2.00"," ,0,0830, ","104","0,0703,+","4578","2","9.41"," ,0","4.5"," ,0","56.5","0","75.2","0","37.8","0"
"US1NMDA0117","LAS CRUCES 4.3 SSE, NM US","32.2786","-106.727","1243.9","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","0.76"," ,N,0516, ",,,,,"9.30"," ,N","0.0"," ,N",,,,,,
"US1NMSF0013","SANTA FE 1.3 WSW, NM US","35.669","-105.9739","2076.9","2007",,,,,"         9","N",,,,,"3.0"," ,N,1222, ","0.91"," ,N,0722, ",,,,,"13.57"," ,N","19.7"," ,N",,,,,,
"USS0008S08S","SILVER CREEK DIVIDE, NM US","33.37","-108.71","2743.2","2007","0",,,,,,"-2","T,1228,+",,,,,"2.80"," ,T,1130, ","74","T,0703, ",,,"40.63"," ,T",,,"35.8","T","43.6","T","28.1","T"
"USC00291910","CLIFF 11 SE, NM US","32.834","-108.5048","1454.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00296804","PICACHO, NM US","33.3502","-105.14","1521.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294398","JOHNSON RANCH, NM US","35.9547","-107.0855","2195.5","2007",,,"       67",,"        14","0",,,"15"," ,0,0203,+","7.0"," ,0,0131, ","1.29"," ,0,1208, ",,,,,"13.69"," ,0","33.0"," ,0",,,,,,
"USC00290231","ALBUQUERQUE VALLEY, NM US","35.0216","-106.6938","1510.3","2007","1278",,"       13",,"         5","0","3","0,0103, ","14"," ,0,0101, ","5.7"," ,0,0214, ","0.87"," ,0,0905, ","102","0,0701, ","4493","0","11.23"," ,0","11.3"," ,0","56.7","0","72.1","0","41.2","0"
"USC00297423","RIENHARDT RANCH, NM US","33.7527","-107.2094","1661.2","2007",,,"        1",,"         1","0",,,"1"," ,0,0119, ","1.0"," ,0,0119, ","1.80"," ,0,0724, ",,,,,"16.70"," ,0","2.0"," ,0",,,,,,
"USC00298518","STANLEY 2 NNE, NM US","35.1766","-105.9438","1943.1","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00293060","ESTANCIA 4 N, NM US","34.8241","-106.0344","1871.5","2007",,,"       34",,"         9","0",,,"12"," ,0,0107,+","4.0"," ,0,0106, ",,,,,,,,,"17.4"," ,0",,,,,,
"USC00293180","FENCE LAKE, NM US","34.65278","-108.67639","2153.4","2007",,,,,,,,,,,,,,,,,"6417","1",,,,,,,,,,
"USC00294030","HOBBS 13 W, NM US","32.7125","-103.3538","1169.2","2007",,,,,"         1","0",,,,,"3.0"," ,0,1125, ",,,,,,,,,"3.8"," ,0",,,,,,
"USC00292095","CORONA 10 SW, NM US","34.1491","-105.6975","2036.1","2007",,,"       36",,"        12","0",,,"12"," ,0,0101, ","6.0"," ,0,0213, ","1.00"," ,0,0729, ",,,,,"18.22"," ,0","29.9"," ,0",,,,,,
"USC00299165","TULAROSA, NM US","33.0719","-106.0412","1347.8","2007","1748",,"        0",,"         0","0","14","0,1228, ","0"," ,0,1231,+","0.0"," ,0,1231,+","0.70"," ,0,0120, ","104","0,0626, ","3057","4","10.89"," ,0","0.0"," ,0","61.9","0","75.8","0","47.9","0"
"US1NMDA0085","LAS CRUCES 6.1 ESE, NM US","32.3019","-106.6594","1378.9","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","0.93"," ,N,0526, ",,,,,"10.69"," ,N","0.0"," ,N",,,,,,
"USC00298085","SANTA FE 2, NM US","35.6194","-105.9753","2059.2","2007","529",,"       48",,"        12","0","-9","0,1228, ","40"," ,0,0101, ","3.5"," ,0,1123, ","0.90"," ,0,0721, ","98","0,0707,+","6106","0","13.07"," ,0","27.0"," ,0","50.5","0","65.6","0","35.3","0"
"USW00023081","GALLUP MUNICIPAL AIRPORT, NM US","35.5144","-108.794","1972.4","2007","549",,,,,,"-11","0,0115, ",,,,,"0.93"," ,0,0806, ","99","0,0703, ","6404","7","10.05"," ,0",,,"49.7","0","66.9","0","32.4","0"
"USC00290915","BERNARDO, NM US","34.4219","-106.8325","1443.2","2007",,,"        3",,"         1","0",,,"2"," ,0,0101, ","2.0"," ,0,0120, ","0.85"," ,0,0912, ",,,,,"10.20"," ,0","3.5"," ,0",,,,,,
"USC00291450","CAPULIN, NM US","36.7386","-103.9935","2084.8","2007","213",,"       79",,"        15","0","-13","0,0116, ","35"," ,0,0102,+","8.6"," ,0,0413, ","1.41"," ,0,0929, ","90","0,0821,+","6540","4","20.57"," ,0","45.4"," ,0","47.6","0","63.2","0","32.0","0"
"USC00298524","STAR LAKE, NM US","35.9247","-107.4655","2022.3","2007","454",,"       38",,"         5","0","-15","0,0116,+","4"," ,0,0215,+","4.0"," ,0,0131, ","0.75"," ,0,0502, ","97","0,0701, ","6723","2","10.13"," ,0","17.8"," ,0","48.4","0","65.1","0","31.7","0"
"US1NMSJ0014","FARMINGTON 8.1 SW, NM US","36.689","-108.3065","1714.5","2007",,,,,"         4","N",,,,,"1.8"," ,N,0201,+","1.11"," ,N,0324, ",,,,,"8.42"," ,N","8.4"," ,N",,,,,,
"USC00290245","ALCALDE, NM US","36.0908","-106.0566","1731.3","2007",,,"       21",,"         6","0","1","0,0103, ","8"," ,0,0101, ","4.5"," ,0,1123,+","1.22"," ,0,1201, ",,,"5645","4","12.27"," ,0","18.8"," ,0",,,,,"33.9","0"
"USC00292785","EL MORRO NATIONAL MON, NM US","35.038","-108.3491","2201.6","2007","256",,"       63",,"        16","0","-21","0,0115, ","7"," ,0,0201,+","4.0"," ,0,1214,+","1.56"," ,0,0804, ","95","0,0703, ","7447","3","14.42"," ,0","40.5"," ,0","47.1","0","63.6","0","30.6","0"
"USC00293511","GHOST RANCH, NM US","36.3336","-106.4744","1981.2","2007",,,"       32",,"         9","0",,,"10"," ,0,0101, ","4.5"," ,0,0131,+","1.53"," ,0,0904, ",,,,,"14.99"," ,0","28.0"," ,0",,,,,,
"US1NMSJ0010","AZTEC 9.2 NE, NM US","36.924","-107.8879","1827.9","2007",,,,,"         7","N",,,,,"2.5"," ,N,1123, ","1.14"," ,N,0502, ",,,,,"12.55"," ,N","15.9"," ,N",,,,,,
"USC00298088","SANTA FE SETON, NM US","35.6008","-105.9322","2133.6","2007","550",,"       71",,"        11","0","-1","0,1228, ","18"," ,0,0101, ","3.4"," ,0,0114, ","1.00"," ,0,0323, ","96","0,0704, ","5975","6","14.83"," ,0","28.2"," ,0","50.9","0","64.0","0","37.8","0"
"USC00299851","YESO 2 S, NM US","34.403","-104.6128","1478.3","2007",,,"       21",,"         8","0",,,"8"," ,0,0121,+","8.0"," ,0,0120, ","1.05"," ,0,0710, ",,,,,"9.02"," ,0","18.4"," ,0",,,,,,
"USC00295490","MAXWELL 3 NW, NM US","36.5697","-104.5866","1834.0","2007","556",,,,"         8","0","-14","0,0116,+",,,"4.0"," ,0,1123, ","1.60"," ,0,0627, ","96","0,0829,+","6135","6","12.44"," ,0","21.0"," ,0","50.6","0","68.3","0","32.8","0"
"USC00296465","OTIS, NM US","36.3338","-107.8408","2097.0","2007","817",,,,"         8","0","-2","0,0115, ",,,"3.0"," ,0,1210, ","1.60"," ,0,0503, ","100","0,0707,+","5941","5","12.09"," ,0","15.2"," ,0","50.2","0","62.7","0","37.7","0"
"US1NMOT0037","CLOUDCROFT 0.4 ESE, NM US","32.95018","-105.73374","2706.9","2007",,,,,"        19","N",,,,,"12.0"," ,N,0214, ","1.81"," ,N,1201, ",,,,,"32.30"," ,N","78.7"," ,N",,,,,,
"US1NMOT0036","ALAMOGORDO 1.6 NNE, NM US","32.905777","-105.948143","1332.9","2007",,,,,"         2","N",,,,,"2.1"," ,N,0120, ","0.88"," ,N,0714, ",,,,,"10.42"," ,N","4.0"," ,N",,,,,,
"USC00295937","MOSQUERO 1 NE, NM US","35.8022","-103.9438","1665.7","2007","894",,"       17",,"         6","0","-14","0,0115, ","4"," ,0,1123, ","3.5"," ,0,1123, ","2.09"," ,0,0610, ","104","0,0820, ","5149","4","15.87"," ,0","14.5"," ,0","53.9","0","69.5","0","38.2","0"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74361","-108.22917","1674.9","2007","1195",,,,,,"2","W,1228, ",,,,,"0.44"," ,W,0211, ","102","W,0703,+","5403","7","6.69"," ,W",,,"53.9","W","68.8","W","39.0","W"
