"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230224","ARCADIA, MO US","37.598","-90.6263","279.8","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1MOFSA153","GAINESVILLE 6.2 ENE, MO US","36.6232","-92.3148","231.0","2009",,,,,,,,,,,,,"4.50"," ,N,1009, ",,,,,"56.04"," ,N",,,,,,,,
"US1MOFSA033","CARROLLTON 1.0 NNE, MO US","39.3757","-93.4858","227.1","2009",,,,,,,,,,,,,"2.75"," ,N,0516, ",,,,,"52.26"," ,N",,,,,,,,
"US1MOFSA151","LINN 0.8 SE, MO US","38.4729","-91.8335","276.1","2009",,,,,,,,,,,,,"3.80"," ,N,1009, ",,,,,"49.43"," ,N",,,,,,,,
"US1MOFSA031","JACKSON 1.0 SW, MO US","37.3693","-89.6666","132.9","2009",,,,,,,,,,,,,"3.30"," ,N,0805, ",,,,,"55.23"," ,N",,,,,,,,
"US1MOFSA025","KINGSTON 0.1 WNW, MO US","39.6429","-94.0396","277.1","2009",,,,,,,,,,,,,"3.00"," ,N,0816, ",,,,,"47.83"," ,N",,,,,,,,
"US1MOFSA147","MARYVILLE 1.4 SSW, MO US","40.324","-94.879","335.0","2009",,,,,,,,,,,,,"3.11"," ,N,0427, ",,,,,"46.14"," ,N",,,,,,,,
"US1MOFSA023","POPLAR BLUFF 4.2 NW, MO US","36.8053","-90.4619","150.0","2009",,,,,,,,,,,,,"4.30"," ,N,1224, ",,,,,"59.69"," ,N",,,,,,,,
"US1MOFSA145","NEOSHO 3.9 WNW, MO US","36.8636","-94.4408","351.1","2009",,,,,,,,,,,,,"6.44"," ,N,1009, ",,,,,"50.65"," ,N",,,,,,,,
"US1MOFSA029","LINN CREEK 9.4 SE, MO US","37.9559","-92.5711","309.1","2009",,,,,,,,,,,,,"2.70"," ,N,1009, ",,,,,"47.96"," ,N",,,,,,,,
"US1MOFSA149","ALTON 1.7 NNW, MO US","36.7176","-91.409","267.9","2009",,,,,,,,,,,,,"5.00"," ,N,1030, ",,,,,"62.43"," ,N",,,,,,,,
"USC00238188","SUMNER 3 SW, MO US","39.6366","-93.2899","210.3","2009",,,"       18",,"         5","0",,,"4"," ,0,1230,+","2.0"," ,0,1226, ","5.04"," ,0,0817, ",,,,,"49.39"," ,0","8.3"," ,0",,,,,,
"USC00238184","SUMMERSVILLE 3 SE, MO US","37.14002","-91.62707","376.7","2009","841",,"       14",,"         2","0","1","0,0117,+","5"," ,0,0302, ","1.8"," ,0,0128, ","3.38"," ,0,0603, ","94","0,0628, ","5002","1","53.61"," ,0","3.3"," ,0","53.6","0","64.2","0","42.9","0"
"USC00232511","ELDORADO SPRINGS, MO US","37.86403","-94.01563","278.9","2009","1047",,,,"         0","0","2","0,0116, ",,,"0.0"," ,0,1231,+","3.20"," ,0,1009, ","96","0,0629,+","4491","1","54.46"," ,0","0.0"," ,0","55.0","0","65.9","0","44.2","0"
"US1MOFSA021","STATION JOSEPH 2.1 NE, MO US","39.783","-94.7977","301.1","2009",,,,,,,,,,,,,"2.00"," ,N,0816, ",,,,,"42.10"," ,N",,,,,,,,
"US1MOFSA143","NEW MADRID 0.3 SE, MO US","36.5869","-89.5452","91.1","2009",,,,,,,,,,,,,"3.10"," ,N,1030, ",,,,,"63.10"," ,N",,,,,,,,
"USC00233601","HANNIBAL WATER WORKS, MO US","39.72316","-91.37482","217.0","2009","735",,,,"         4","0","-9","0,0116, ",,,"1.9"," ,0,0329, ","2.66"," ,0,0430, ","94","0,0628,+","5484","8","52.52"," ,0","7.9"," ,0","51.2","0","60.3","0","42.0","0"
"USC00231304","CAPLINGER MILLS, MO US","37.7947","-93.8019","252.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.16"," ,0,1009, ",,,,,"53.31"," ,0","0.0"," ,0",,,,,,
"US1MOFSA141","VERSAILLES 0.2 SE, MO US","38.4311","-92.844","313.0","2009",,,,,,,,,,,,,"3.52"," ,N,1009, ",,,,,"52.63"," ,N",,,,,,,,
"US1MOFSA135","CALIFORNIA 0.3 SW, MO US","38.6277","-92.5707","271.9","2009",,,,,,,,,,,,,"3.25"," ,N,1009, ",,,,,"53.20"," ,N",,,,,,,,
"USR0000MSUL","SULLIVAN MISSOURI, MO US","38.2339","-91.15","281.0","2009","1106",,,,,,"-2","U,0116,+",,,,,,,"95","U,0816,+","4607","6",,,,,"55.2","U","64.9","U","45.5","U"
"US1MOFSA015","LINCOLN 0.4 NNE, MO US","38.3992","-93.3286","289.0","2009",,,,,,,,,,,,,"3.00"," ,N,1009, ",,,,,"56.20"," ,N",,,,,,,,
"US1MOFSA133","ANNISTON 1.9 WNW, MO US","36.836","-89.3567","93.9","2009",,,,,,,,,,,,,"2.99"," ,N,0722, ",,,,,"57.91"," ,N",,,,,,,,
"US1MOFSA013","BUTLER 0.8 SSW, MO US","38.2491","-94.3466","256.9","2009",,,,,,,,,,,,,"3.14"," ,N,0616, ",,,,,"57.23"," ,N",,,,,,,,
"US1MOFSA139","MONTGOMERY CITY 0.8 SE, MO US","38.9658","-91.4962","259.1","2009",,,,,,,,,,,,,"3.31"," ,N,1008, ",,,,,"60.20"," ,N",,,,,,,,
"US1MOFSA019","COLUMBIA 1.3 NW, MO US","38.9669","-92.3443","232.0","2009",,,,,,,,,,,,,"3.23"," ,N,1008, ",,,,,"52.11"," ,N",,,,,,,,
"US1MOFSA137","PARIS 0.7 S, MO US","39.4675","-92.0023","218.8","2009",,,,,,,,,,,,,"2.70"," ,N,0430, ",,,,,"52.27"," ,N",,,,,,,,
"US1MOFSA017","MARBLE HILL 0.4 NE, MO US","37.3057","-89.9744","141.1","2009",,,,,,,,,,,,,"3.50"," ,N,1009, ",,,,,"55.28"," ,N",,,,,,,,
"USC00232591","ELSBERRY 1 S, MO US","39.1559","-90.78309","144.8","2009","1005",,"        7",,"         4","0","-4","0,0115, ","4"," ,0,0329,+","4.0"," ,0,0329, ","3.18"," ,0,1030, ","96","0,0627,+","4689","0","56.08"," ,0","12.8"," ,0","54.5","0","65.0","0","44.0","0"
"USR0000MBSP","BIG SPRING MISSOURI, MO US","36.975","-91.0181","304.8","2009","1338",,,,,,"3","U,0116, ",,,,,,,"98","U,0622, ",,,,,,,"57.4","U","67.3","U","47.5","U"
"USC00230163","ANDERSON 3 W, MO US","36.64492","-94.48552","340.5","2009","1118",,,,"         2","0","6","0,0117, ",,,"3.0"," ,0,0329, ","5.78"," ,0,1009, ","96","0,0805, ",,,"52.86"," ,0","4.5"," ,0","56.1","0","66.5","0","45.7","0"
"USC00235976","NEOSHO, MO US","36.86489","-94.36036","314.9","2009","1102",,,,"         2","0","5","0,1210, ",,,"5.5"," ,0,1225, ","7.11"," ,0,1009, ","95","0,0805,+","4588","0","54.60"," ,0","7.5"," ,0","55.2","0","65.9","0","44.5","0"
"USC00232220","DE SOTO, MO US","38.13988","-90.50645","222.8","2009",,,"        9",,"         4","0",,,"5"," ,0,0128, ","5.3"," ,0,0128, ","3.72"," ,0,1009, ",,,,,"54.88"," ,0","11.4"," ,0",,,,,,
"US1MOFSA131","IBERIA 5.6 NE, MO US","38.1564","-92.2358","277.1","2009",,,,,,,,,,,,,"4.10"," ,N,1009, ",,,,,"47.94"," ,N",,,,,,,,
"USC00236826","POTOSI 4 SW, MO US","37.89566","-90.84129","336.8","2009","893",,"       12",,"         2","0","-3","0,0116, ","6"," ,0,0129,+","4.9"," ,0,0128, ","3.95"," ,0,1030, ","93","0,0817,+",,,"58.04"," ,0","9.3"," ,0","53.5","0","63.0","0","43.9","0"
"US1MOFSA011","LAMAR 0.3 ESE, MO US","37.4925","-94.2683","295.0","2009",,,,,,,,,,,,,"4.03"," ,N,1009, ",,,,,"49.18"," ,N",,,,,,,,
"US1MOFSA003","SAVANNAH 0.6 NNE, MO US","39.9476","-94.8245","337.1","2009",,,,,,,,,,,,,"3.42"," ,N,0615, ",,,,,"48.22"," ,N",,,,,,,,
"US1MOFSA125","VIENNA 4.3 NNW, MO US","38.2428","-91.9825","241.1","2009",,,,,,,,,,,,,"3.79"," ,N,1009, ",,,,,"51.80"," ,N",,,,,,,,
"US1MOFSA001","KIRKSVILLE 1.4 S, MO US","40.1746","-92.5786","287.1","2009",,,,,,,,,,,,,"3.74"," ,N,1030, ",,,,,"54.38"," ,N",,,,,,,,
"US1MOLW0004","MILLER 6.2 WNW, MO US","37.249183","-93.943888","370.3","2009",,,,,,,,,,,,,,,,,,,"54.78"," ,N",,,,,,,,
"US1MOFSA123","SACO 5 NE, MO US","37.41649","-90.37518","216.4","2009",,,,,,,,,,,,,"2.90"," ,N,1009, ",,,,,"51.95"," ,N",,,,,,,,
"US1MOFSA007","MEXICO 3.3 SSW, MO US","39.1231307983398","-91.8944625854492","251.2","2009",,,,,,,,,,,,,"2.92"," ,N,0817, ",,,,,"58.76"," ,N",,,,,,,,
"US1MOFSA129","PRINCETON 1.4 NNE, MO US","40.4162","-93.5769","296.9","2009",,,,,,,,,,,,,"4.00"," ,N,0827, ",,,,,"49.59"," ,N",,,,,,,,
"US1MOFSA005","ROCKPORT 0.5 E, MO US","40.4162","-95.5081","294.1","2009",,,,,,,,,,,,,"2.00"," ,N,0427, ",,,,,"40.64"," ,N",,,,,,,,
"US1MOFSA127","PALMYRA 1.0 W, MO US","39.7938","-91.5439","198.1","2009",,,,,,,,,,,,,"3.37"," ,N,0817, ",,,,,"52.80"," ,N",,,,,,,,
"US1MOFSA009","CASSVILLE 0.5 SW, MO US","36.6732","-93.8745","405.1","2009",,,,,,,,,,,,,"5.74"," ,N,1009, ",,,,,"58.60"," ,N",,,,,,,,
"US1MOOZ0001","GAINESVILLE 8.2 NE, MO US","36.67601","-92.30365","281.9","2009",,,,,,,,,,,,,"4.53"," ,N,1009, ",,,,,"57.97"," ,N",,,,,,,,
"USC00234515","KINGSVILLE, MO US","38.7424","-94.073","274.9","2009",,,"        9",,"         3","0",,,"7"," ,0,0228, ","4.5"," ,0,0228, ","2.50"," ,0,0426, ",,,,,"48.28"," ,0","9.6"," ,0",,,,,,
"US1MOFSA121","MACON 1.5 N, MO US","39.7606","-92.4672","268.8","2009",,,,,,,,,,,,,"2.21"," ,N,0515, ",,,,,"49.67"," ,N",,,,,,,,
"US1MOFSA113","TROY 1.2 NNE, MO US","38.992","-90.9652","148.1","2009",,,,,,,,,,,,,"3.65"," ,N,1030, ",,,,,"51.57"," ,N",,,,,,,,
"US1MOFSA111","MONTICELLO 0.4 SSW, MO US","40.114","-91.7153","178.0","2009",,,,,,,,,,,,,"5.27"," ,N,0817, ",,,,,"53.84"," ,N",,,,,,,,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","38.95972","-94.37139","303.9","2009","1033",,,,,,"-3","W,0115, ",,,,,"2.22"," ,W,0615, ","97","W,0623, ","5007","8","42.63"," ,W",,,"54.1","W","63.3","W","44.9","W"
"US1MOFSA117","CHILLICOTHE 2.9 E, MO US","39.7978","-93.4997","239.0","2009",,,,,,,,,,,,,"6.11"," ,N,0817, ",,,,,"54.76"," ,N",,,,,,,,
"US1MOFSA115","BROOKFIELD 1.2 WSW, MO US","39.7824","-93.0979","251.2","2009",,,,,,,,,,,,,"3.62"," ,N,0817, ",,,,,"45.80"," ,N",,,,,,,,
"US1MOFSA119","ANDERSON 3.2 NNW, MO US","36.6956","-94.4739","334.4","2009",,,,,,,,,,,,,"2.04"," ,N,0922,+",,,,,"45.64"," ,N",,,,,,,,
"USC00231356","CARTHAGE 5 S, MO US","37.1772","-94.3047","298.1","2009","1394",,"       11",,"         4","0","7","0,0116,+","5"," ,0,1225, ","5.0"," ,0,1225, ","5.63"," ,0,1009, ","99","0,0628, ","4056","4","48.89"," ,0","12.1"," ,0","57.2","0","67.7","0","46.6","0"
"USC00234982","LINNEUS 3 SE, MO US","39.857","-93.1497","248.1","2009","722",,"       19",,"         4","0","-10","0,0115, ","4"," ,0,1231, ","3.0"," ,0,1226, ","3.80"," ,0,0817, ","96","0,0624, ","5975","7","48.80"," ,0","8.6"," ,0","50.8","0","60.8","0","40.7","0"
"USC00230143","AMITY 4 NE, MO US","39.8913","-94.36","296.9","2009","806",,"       26",,"        11","0","-9","0,0116, ","11"," ,0,1227, ","7.0"," ,0,1225, ","3.84"," ,0,0817, ","98","0,0624, ","5906","4","52.22"," ,0","28.4"," ,0","51.0","0","60.9","0","41.1","0"
"USC00236804","PORTAGEVILLE, MO US","36.4136","-89.6997","85.3","2009",,,"        1",,"         1","0",,,"1"," ,0,0127, ","1.0"," ,0,0127, ","3.40"," ,0,0722, ",,,,,"54.16"," ,0","1.1"," ,0",,,,,,
"USC00232568","ELM, MO US","38.868","-94.0352","259.1","2009","831",,"       17",,"         8","0","-4","0,0116,+","6"," ,0,1231,+","3.4"," ,0,1225, ","2.00"," ,0,0310, ","96","0,0624, ",,,"47.28"," ,0","19.8"," ,0","52.3","0","62.8","0","41.9","0"
"USC00235834","MOUNTAIN GROVE 2 N, MO US","37.1542","-92.26184","446.8","2009","917",,,,"         4","0","2","0,0116,+",,,"5.0"," ,0,0301, ","2.64"," ,0,1030, ","94","0,0628,+","4913","4","47.64"," ,0","11.6"," ,0","53.8","0","63.8","0","43.8","0"
"USC00233416","GREEN CITY 5 N, MO US","40.3504","-92.9491","315.5","2009",,,"       24",,"         9","0",,,"6"," ,0,1212,+","3.0"," ,0,0329, ","3.52"," ,0,0516, ",,,,,"50.01"," ,0","18.0"," ,0",,,,,,
"USC00235715","MONTAUK STATE PARK, MO US","37.4525","-91.6819","288.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.80"," ,0,0610, ",,,,,"54.28"," ,0","0.0"," ,0",,,,,,
"US1MOFSA223","GREENVILLE 5.2 WNW, MO US","37.1559","-90.5329","212.1","2009",,,,,,,,,,,,,"3.99"," ,N,1029, ",,,,,"53.28"," ,N",,,,,,,,
"US1MOFSA103","EDINA 2.3 E, MO US","40.1689","-92.1294","238.0","2009",,,,,,,,,,,,,"2.94"," ,N,0516, ",,,,,"49.17"," ,N",,,,,,,,
"US1MOFSA221","POTOSI 4 NW, MO US","37.98715","-90.83544","260.6","2009",,,,,,,,,,,,,"3.60"," ,N,1029, ",,,,,"50.24"," ,N",,,,,,,,
"US1MOFSA101","WARRENSBURG 1.1 NNE, MO US","38.7737","-93.7179","251.2","2009",,,,,,,,,,,,,"2.23"," ,N,0616, ",,,,,"52.33"," ,N",,,,,,,,
"US1MOFSA227","GRANT CITY 0.5 NE, MO US","40.4907","-94.4078","324.9","2009",,,,,,,,,,,,,"3.04"," ,N,0427, ",,,,,"41.46"," ,N",,,,,,,,
"US1MOFSA107","HIGGINSVILLE 0.9 NNE, MO US","39.0762","-93.7204","249.0","2009",,,,,,,,,,,,,"2.27"," ,N,0810, ",,,,,"50.17"," ,N",,,,,,,,
"US1MOFSA225","MARSHFIELD 1.4 W, MO US","37.3394","-92.9352","445.0","2009",,,,,,,,,,,,,"5.95"," ,N,1009, ",,,,,"48.69"," ,N",,,,,,,,
"US1MOFSA105","LEBANON 1.3 E, MO US","37.6675","-92.6366","390.1","2009",,,,,,,,,,,,,"4.31"," ,N,1009, ",,,,,"53.94"," ,N",,,,,,,,
"US1MOFSA229","HARTVILLE 0.5 SSE, MO US","37.2433","-92.5083","355.1","2009",,,,,,,,,,,,,"4.42"," ,N,1009, ",,,,,"53.48"," ,N",,,,,,,,
"US1MOFSA109","MOUNT VERNON 1.3 NNW, MO US","37.1178","-93.8304","385.0","2009",,,,,,,,,,,,,"6.37"," ,N,1009, ",,,,,"53.11"," ,N",,,,,,,,
"USC00231101","BUNKER 4 N, MO US","37.5143","-91.194","315.8","2009",,,,,"         3","0",,,,,"4.5"," ,0,0128, ",,,,,,,,,"12.5"," ,0",,,,,,
"USW00023908","JOPLIN 24 N, MO US","37.4277","-94.5829","290.2","2009","1036",,,,,,"1","R,0128, ",,,,,"4.13"," ,R,1008, ","95","R,0623, ","4568","9","54.07"," ,R",,,"55.2","R","65.8","R","44.6","R"
"USC00231580","CHILLICOTHE 2 S, MO US","39.775","-93.5357","237.7","2009","1089",,,,,,"-7","0,0116,+",,,,,"7.16"," ,0,0817, ","99","0,0628,+","5545","5","53.28"," ,0",,,"52.9","0","63.2","0","42.5","0"
"USC00231340","CARROLLTON, MO US","39.3594","-93.4886","214.9","2009","944",,"       15",,"         8","0","-6","0,0116, ","6"," ,0,1228,+","4.5"," ,0,1225, ","3.10"," ,0,0516, ","97","0,0628,+","5432","0","45.89"," ,0","13.5"," ,0","52.8","0","62.9","0","42.7","0"
"USC00234850","LEES SUMMIT REED WLR, MO US","38.8802","-94.3358","304.8","2009","842",,"       13",,"         7","0","-3","0,0116,+","6"," ,0,1227, ","4.0"," ,0,0329, ","2.46"," ,0,0610, ","97","0,0624, ","5092","1","45.70"," ,0","18.1"," ,0","52.5","0","62.3","0","42.7","0"
"USC00232318","DOWNING, MO US","40.4906","-92.3705","265.2","2009",,,"       30",,"        10","0",,,"4"," ,0,1231,+","4.4"," ,0,0221, ","2.84"," ,0,1030, ",,,,,"50.43"," ,0","22.1"," ,0",,,,,,
"USC00233649","HARRISONVILLE, MO US","38.6494","-94.3567","274.3","2009",,,,,"         3","0",,,,,"6.5"," ,0,1224, ","2.73"," ,0,0426, ",,,,,"36.82"," ,0","10.5"," ,0",,,,,,
"USW00023909","SALEM 10 W, MO US","37.6344","-91.7226","365.2","2009","740",,,,,,"-4","R,0116, ",,,,,,,"93","R,0709, ","5018","6",,,,,"53.4","R","64.6","R","42.3","R"
"USC00235704","MONETT 4 SW, MO US","36.86176","-93.96244","432.8","2009","984",,,,"         1","0","5","0,0116, ",,,"2.6"," ,0,0128, ","5.77"," ,0,1009, ","94","0,0805,+","4343","6","57.13"," ,0","5.8"," ,0","55.4","0","64.8","0","45.9","0"
"US1MOFSA213","PROTEM, MO US","36.51","-92.8","259.1","2009",,,,,,,,,,,,,"4.09"," ,N,1009, ",,,,,"53.85"," ,N",,,,,,,,
"US1MOFSA211","MILAN 1.2 SW, MO US","40.1893","-93.1378","296.9","2009",,,,,,,,,,,,,"4.49"," ,N,0516, ",,,,,"48.91"," ,N",,,,,,,,
"US1MOFSA217","NEVADA 0.2 W, MO US","37.841747","-94.356492","264.6","2009",,,,,,,,,,,,,"5.60"," ,N,1009, ",,,,,"61.91"," ,N",,,,,,,,
"US1MOFSA215","HOUSTON 2.0 S, MO US","37.2942","-91.9646","363.9","2009",,,,,,,,,,,,,"2.98"," ,N,1116, ",,,,,"45.69"," ,N",,,,,,,,
"US1MOFSA219","WARRENTON 1.1 WSW, MO US","38.8134","-91.1588","260.9","2009",,,,,,,,,,,,,"3.90"," ,N,0615, ",,,,,"53.32"," ,N",,,,,,,,
"USC00236745","PLEASANT HILL WEATHER FORECAST OFFICE, MO US","38.8099","-94.2647","304.8","2009","949",,"       14",,"         8","0","-3","0,0116, ","8"," ,0,1226, ","4.8"," ,0,1225, ","2.84"," ,0,0310, ","97","0,0624, ","5228","3","43.67"," ,0","23.0"," ,0","53.1","0","63.2","0","43.1","0"
"USR0000MCAR","CARR CREEK MISSOURI, MO US","37.1806","-91.1181","426.7","2009","1283",,,,,,"-1","U,0116, ",,,,,,,"101","U,0627, ","4144","4",,,,,"57.1","U","69.2","U","45.0","U"
"USC00230088","ALLEY SPRING RANGER STATION, MO US","37.1527","-91.4438","213.4","2009",,,,,"         1","0",,,,,"9.0"," ,0,0228, ",,,,,,,,,"9.0"," ,0",,,,,,
"USC00236749","PLEASANT HOPE, MO US","37.4902","-93.2811","343.5","2009",,,,,"         7","0",,,,,"3.0"," ,0,0128, ","4.70"," ,0,1009, ",,,,,"50.34"," ,0","10.4"," ,0",,,,,,
"USC00238805","WELDON SPRING NWS, MO US","38.69893","-90.68287","185.9","2009","999",,"       10",,"         3","0","-3","0,0116, ","6"," ,0,0129,+","4.9"," ,0,0128, ","3.38"," ,0,0616, ","95","0,0624, ","5048","6","54.14"," ,0","12.1"," ,0","54.0","0","64.1","0","43.9","0"
"US1MOFSA201","LAMBERT 0.8 ESE, MO US","37.0912","-89.5421","99.1","2009",,,,,,,,,,,,,"2.62"," ,N,0805, ",,,,,"49.99"," ,N",,,,,,,,
"US1MOFSA205","SHELBYVILLE 0.3 SE, MO US","39.8038","-92.0366","231.0","2009",,,,,,,,,,,,,"2.32"," ,N,0817, ",,,,,"54.94"," ,N",,,,,,,,
"US1MOFSA203","EMINENCE 0.1 SSE, MO US","37.1454","-91.3578","200.9","2009",,,,,,,,,,,,,"4.05"," ,N,1030, ",,,,,"50.22"," ,N",,,,,,,,
"US1MOFSA209","HURLEY 3.5 NNE, MO US","36.9786","-93.4756","399.0","2009",,,,,,,,,,,,,"6.35"," ,N,1009, ",,,,,"52.27"," ,N",,,,,,,,
"US1MOFSA207","BLOOMFIELD 2.9 S, MO US","36.8464","-89.9391","171.9","2009",,,,,,,,,,,,,"2.87"," ,N,0501, ",,,,,"61.44"," ,N",,,,,,,,
"USC00233102","GALLATIN 1 W, MO US","39.908","-93.9698","280.7","2009","799",,"       33",,"        12","0","-10","0,0115, ","15"," ,0,1227, ","12.0"," ,0,1225, ","3.25"," ,0,0827, ","96","0,0624, ",,,"55.76"," ,0","42.0"," ,0","51.4","0","61.0","0","41.8","0"
"USC00238910","WHITE CHURCH 6 NNE, MO US","36.93577","-91.76333","349.9","2009",,,"        4",,"         3","0",,,"7"," ,0,0301,+","7.0"," ,0,0228, ","3.50"," ,0,1030, ",,,,,"48.40"," ,0","19.1"," ,0",,,,,,
"US1MOJS0008","CARTHAGE 0.8 S, MO US","37.155903","-94.314883","326.1","2009",,,,,,,,,,,,,"5.99"," ,N,1009, ",,,,,"47.80"," ,N",,,,,,,,
"USR0000MMTV","MOUNT VERNON MISSOURI, MO US","37.0711","-93.8972","376.4","2009","1178",,,,,,"4","U,0116, ",,,,,,,"98","U,0626,+","4301","4",,,,,"56.0","U","66.1","U","45.9","U"
"USC00234544","KIRKSVILLE, MO US","40.2057","-92.5748","295.7","2009","609",,,,"         7","0","-12","0,0116, ",,,"3.0"," ,0,0329, ","4.32"," ,0,0516, ","94","0,0624, ","5824","7","59.25"," ,0","15.2"," ,0","49.7","0","59.8","0","39.6","0"
"USC00231037","BRUNSWICK, MO US","39.4248","-93.133","201.8","2009",,,"        6",,"         2","0",,,"3"," ,0,1231,+","2.3"," ,0,1226, ","3.89"," ,0,0818, ",,,,,"49.40"," ,0","5.6"," ,0",,,,,,
"USC00232240","DIAMOND 2 W, MO US","36.98596","-94.35518","326.1","2009",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","5.80"," ,0,1009, ",,,,,"46.73"," ,0","0.0"," ,0",,,,,,
"USC00232482","EDINA, MO US","40.16353","-92.16586","246.3","2009",,,"       24",,"         5","0",,,"3"," ,0,1231, ","2.0"," ,0,0214, ","3.58"," ,0,1030, ",,,,,"50.40"," ,0","9.0"," ,0",,,,,,
"USC00231275","CANTON L AND D 20, MO US","40.14394","-91.51593","149.4","2009",,,,,"         5","0",,,,,"2.0"," ,0,0214, ","3.93"," ,0,0817, ","96","0,0628, ",,,"54.02"," ,0","10.4"," ,0",,,"60.3","0",,
"USC00231145","BUTLER 4 W, MO US","38.2612","-94.405","240.8","2009","1046",,,,"         4","0","2","0,0116,+",,,"5.0"," ,0,1225, ","3.60"," ,0,0922, ","99","0,0628, ","4921","7","55.38"," ,0","16.0"," ,0","54.1","0","64.4","0","43.9","0"
"USC00236834","POWELL, MO US","36.6133","-94.1844","309.7","2009",,,"        4",,"         4","0",,,"2"," ,0,1225, ","2.5"," ,0,1225, ","5.10"," ,0,1009, ",,,,,"51.55"," ,0","5.6"," ,0",,,,,,
"USC00235987","NEVADA WATER PLANT, MO US","37.8395","-94.374","265.5","2009","1193",,,,"         3","0","4","0,0116,+",,,"4.0"," ,0,1225, ",,,"98","0,0628,+","4554","8",,,"7.5"," ,0","55.5","0","65.6","0","45.4","0"
"USC00230051","ALBANY, MO US","40.2486","-94.3308","266.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231141","BURLINGTON JUNCTION, MO US","40.44861","-95.06416","299.0","2009",,,,,"        12","0",,,,,"12.0"," ,0,1225, ","2.43"," ,0,0427, ",,,,,"37.82"," ,0","45.7"," ,0",,,,,,
"USC00231383","CASSVILLE, MO US","36.68744","-93.86952","419.4","2009",,,,,"         4","0",,,,,"4.0"," ,0,1225, ","6.25"," ,0,1009, ",,,,,"55.85"," ,0","8.0"," ,0",,,,,,
"USC00235862","MOUNT VERNON MU SW CNTR, MO US","37.0733","-93.8789","362.7","2009","1101",,"        5",,"         1","0","4","0,0128,+","3"," ,0,1230, ","2.5"," ,0,1230, ","6.55"," ,0,1009, ","98","0,0624, ","4561","7","50.77"," ,0","2.5"," ,0","55.4","0","66.1","0","44.6","0"
"US1MOCR0013","NIXA 2.7 SSW, MO US","37.0112","-93.318","386.2","2009",,,,,,,,,,,,,"6.08"," ,N,1009, ",,,,,"46.23"," ,N",,,,,,,,
"USC00233568","HAMILTON 2 W, MO US","39.7425","-94.0347","274.3","2009","635",,,,"        10","0","-7","0,0115, ",,,"4.0"," ,0,1225, ","3.10"," ,0,0817, ","95","0,0624, ",,,"51.53"," ,0","22.1"," ,0","49.7","0","60.7","0","38.6","0"
"US1MOSE0015","EMERALD BEACH 5.5 E, MO US","36.5686","-93.5713","307.8","2009",,,,,,,,,,,,,"4.60"," ,N,1009, ",,,,,"47.59"," ,N",,,,,,,,
"US1MOSE0016","SHELL KNOB 5.6 ESE, MO US","36.593082","-93.548004","296.0","2009",,,,,,,,,,,,,"4.82"," ,N,1009, ",,,,,"47.34"," ,N",,,,,,,,
"USC00232071","DADEVILLE, MO US","37.4481","-93.6779","320.0","2009",,,"        3",,"         5","0",,,"4"," ,0,0301, ","3.5"," ,0,0301,+","4.53"," ,0,1009, ",,,,,"49.89"," ,0","15.2"," ,0",,,,,,
"USC00233162","GENTRYVILLE, MO US","36.8658","-92.3605","335.3","2009","1032",,,,"         2","0","2","0,0116, ",,,"5.0"," ,0,0301, ","3.42"," ,0,1030, ","96","0,0628,+","4302","3","51.35"," ,0","12.8"," ,0","55.5","0","66.1","0","44.9","0"
"USC00235340","MARYVILLE 2 E, MO US","40.3458","-94.8341","300.2","2009","711",,"       39",,"        11","0","-12","0,0128, ","11"," ,0,1228,+","6.0"," ,0,1225, ","2.90"," ,0,0427, ","98","0,0624, ","6230","3","47.59"," ,0","28.1"," ,0","49.4","0","60.1","0","38.7","0"
"USC00236791","POPLAR BLUFF, MO US","36.7577","-90.4055","112.8","2009","1439",,"        7",,"         3","0","7","0,0117,+","5"," ,0,0301, ","4.5"," ,0,0301, ","3.50"," ,0,1009, ","97","0,0628,+","4265","3","59.07"," ,0","8.9"," ,0","57.3","0","66.8","0","47.8","0"
"US1MOBN0031","COLUMBIA 5.4 WNW, MO US","38.978572","-92.423159","217.9","2009",,,,,,,,,,,,,,,,,,,"48.91"," ,N",,,,,,,,
